"","Timepoints","Equilibrium"
"15709",15709,18
"15710",15710,18
"15711",15711,18
"15712",15712,19
"15713",15713,19
"15714",15714,19
"15715",15715,19
"15716",15716,19
"15717",15717,19
"15718",15718,19
"15719",15719,19
"15720",15720,19
"15721",15721,19
"15722",15722,19
"15723",15723,19
"15724",15724,19
"15725",15725,19
"15726",15726,19
"15727",15727,19
"15728",15728,19
"15729",15729,19
"15730",15730,19
"15731",15731,19
"15732",15732,19
"15733",15733,19
"15734",15734,19
"15735",15735,19
"15736",15736,19
"15737",15737,19
"15738",15738,19
"15739",15739,19
"15740",15740,19
"15741",15741,19
"15742",15742,19
"15743",15743,19
"15744",15744,19
"15745",15745,19
"15746",15746,19
"15747",15747,19
"15748",15748,19
"15749",15749,19
"15750",15750,19
"15751",15751,20
"15752",15752,20
"15753",15753,21
"15754",15754,21
"15755",15755,21
"15756",15756,21
"15757",15757,21
"15758",15758,21
"15759",15759,21
"15760",15760,21
"15761",15761,21
"15762",15762,21
"15763",15763,21
"15764",15764,21
"15765",15765,21
"15766",15766,21
"15767",15767,21
"15768",15768,21
"15769",15769,21
"15770",15770,21
"15771",15771,21
"15772",15772,20
"15773",15773,20
"15774",15774,20
"15775",15775,20
"15776",15776,20
"15777",15777,20
"15778",15778,20
"15779",15779,20
"15780",15780,20
"15781",15781,20
"15782",15782,20
"15783",15783,20
"15784",15784,20
"15785",15785,20
"15786",15786,20
"15787",15787,20
"15788",15788,20
"15789",15789,20
"15790",15790,20
"15791",15791,20
"15792",15792,20
"15793",15793,20
"15794",15794,20
"15795",15795,20
"15796",15796,20
"15797",15797,19
"15798",15798,19
"15799",15799,19
"15800",15800,19
"15801",15801,19
"15802",15802,19
"15803",15803,19
"15804",15804,19
"15805",15805,19
"15806",15806,19
"15807",15807,19
"15808",15808,19
"15809",15809,19
"15810",15810,19
"15811",15811,19
"15812",15812,19
"15813",15813,19
"15814",15814,19
"15815",15815,19
"15816",15816,19
"15817",15817,19
"15818",15818,19
"15819",15819,19
"15820",15820,19
"15821",15821,19
"15822",15822,19
"15823",15823,20
"15824",15824,20
"15825",15825,20
"15826",15826,20
"15827",15827,20
"15828",15828,19
"15829",15829,19
"15830",15830,18
"15831",15831,18
"15832",15832,18
"15833",15833,18
"15834",15834,17
"15835",15835,17
"15836",15836,17
"15837",15837,17
"15838",15838,17
"15839",15839,17
"15840",15840,17
"15841",15841,17
"15842",15842,17
"15843",15843,17
"15844",15844,17
"15845",15845,17
"15846",15846,18
"15847",15847,18
"15848",15848,18
"15849",15849,18
"15850",15850,18
"15851",15851,18
"15852",15852,18
"15853",15853,19
"15854",15854,19
"15855",15855,19
"15856",15856,19
"15857",15857,19
"15858",15858,18
"15859",15859,17
"15860",15860,17
"15861",15861,16
"15862",15862,16
"15863",15863,16
"15864",15864,16
"15865",15865,16
"15866",15866,16
"15867",15867,16
"15868",15868,16
"15869",15869,15
"15870",15870,15
"15871",15871,15
"15872",15872,15
"15873",15873,14
"15874",15874,13
"15875",15875,13
"15876",15876,14
"15877",15877,15
"15878",15878,15
"15879",15879,15
"15880",15880,15
"15881",15881,15
"15882",15882,16
"15883",15883,16
"15884",15884,15
"15885",15885,15
"15886",15886,15
"15887",15887,15
"15888",15888,14
"15889",15889,13
"15890",15890,14
"15891",15891,14
"15892",15892,14
"15893",15893,14
"15894",15894,14
"15895",15895,14
"15896",15896,14
"15897",15897,14
"15898",15898,14
"15899",15899,14
"15900",15900,14
"15901",15901,14
"15902",15902,14
"15903",15903,14
"15904",15904,14
"15905",15905,14
"15906",15906,14
"15907",15907,14
"15908",15908,14
"15909",15909,14
"15910",15910,14
"15911",15911,14
"15912",15912,14
"15913",15913,14
"15914",15914,14
"15915",15915,14
"15916",15916,14
"15917",15917,13
"15918",15918,13
"15919",15919,13
"15920",15920,13
"15921",15921,13
"15922",15922,13
"15923",15923,13
"15924",15924,13
"15925",15925,13
"15926",15926,13
"15927",15927,13
"15928",15928,13
"15929",15929,13
"15930",15930,13
"15931",15931,13
"15932",15932,13
"15933",15933,13
"15934",15934,13
"15935",15935,14
"15936",15936,13
"15937",15937,13
"15938",15938,13
"15939",15939,13
"15940",15940,12
"15941",15941,11
"15942",15942,11
"15943",15943,10
"15944",15944,10
"15945",15945,10
"15946",15946,11
"15947",15947,12
"15948",15948,12
"15949",15949,11
"15950",15950,11
"15951",15951,11
"15952",15952,12
"15953",15953,12
"15954",15954,12
"15955",15955,13
"15956",15956,13
"15957",15957,13
"15958",15958,13
"15959",15959,13
"15960",15960,13
"15961",15961,13
"15962",15962,14
"15963",15963,14
"15964",15964,14
"15965",15965,14
"15966",15966,14
"15967",15967,15
"15968",15968,15
"15969",15969,15
"15970",15970,15
"15971",15971,15
"15972",15972,14
"15973",15973,14
"15974",15974,15
"15975",15975,15
"15976",15976,16
"15977",15977,16
"15978",15978,16
"15979",15979,16
"15980",15980,16
"15981",15981,16
"15982",15982,15
"15983",15983,15
"15984",15984,14
"15985",15985,14
"15986",15986,14
"15987",15987,13
"15988",15988,13
"15989",15989,13
"15990",15990,13
"15991",15991,13
"15992",15992,12
"15993",15993,11
"15994",15994,11
"15995",15995,12
"15996",15996,12
"15997",15997,12
"15998",15998,12
"15999",15999,13
"16000",16000,13
"16001",16001,13
"16002",16002,13
"16003",16003,13
"16004",16004,13
"16005",16005,13
"16006",16006,13
"16007",16007,13
"16008",16008,13
"16009",16009,13
"16010",16010,12
"16011",16011,12
"16012",16012,12
"16013",16013,12
"16014",16014,12
"16015",16015,12
"16016",16016,13
"16017",16017,13
"16018",16018,14
"16019",16019,14
"16020",16020,14
"16021",16021,14
"16022",16022,14
"16023",16023,14
"16024",16024,13
"16025",16025,13
"16026",16026,13
"16027",16027,13
"16028",16028,13
"16029",16029,13
"16030",16030,13
"16031",16031,13
"16032",16032,14
"16033",16033,14
"16034",16034,14
"16035",16035,14
"16036",16036,13
"16037",16037,13
"16038",16038,13
"16039",16039,13
"16040",16040,13
"16041",16041,13
"16042",16042,13
"16043",16043,13
"16044",16044,14
"16045",16045,14
"16046",16046,14
"16047",16047,14
"16048",16048,14
"16049",16049,14
"16050",16050,15
"16051",16051,16
"16052",16052,16
"16053",16053,16
"16054",16054,17
"16055",16055,17
"16056",16056,17
"16057",16057,17
"16058",16058,17
"16059",16059,17
"16060",16060,17
"16061",16061,17
"16062",16062,16
"16063",16063,15
"16064",16064,15
"16065",16065,15
"16066",16066,15
"16067",16067,15
"16068",16068,15
"16069",16069,16
"16070",16070,15
"16071",16071,15
"16072",16072,15
"16073",16073,15
"16074",16074,15
"16075",16075,15
"16076",16076,16
"16077",16077,16
"16078",16078,17
"16079",16079,17
"16080",16080,18
"16081",16081,18
"16082",16082,18
"16083",16083,18
"16084",16084,18
"16085",16085,18
"16086",16086,18
"16087",16087,18
"16088",16088,19
"16089",16089,19
"16090",16090,19
"16091",16091,19
"16092",16092,19
"16093",16093,18
"16094",16094,18
"16095",16095,18
"16096",16096,18
"16097",16097,18
"16098",16098,19
"16099",16099,19
"16100",16100,19
"16101",16101,19
"16102",16102,19
"16103",16103,20
"16104",16104,20
"16105",16105,20
"16106",16106,20
"16107",16107,21
"16108",16108,21
"16109",16109,21
"16110",16110,21
"16111",16111,21
"16112",16112,21
"16113",16113,21
"16114",16114,21
"16115",16115,21
"16116",16116,21
"16117",16117,21
"16118",16118,21
"16119",16119,21
"16120",16120,21
"16121",16121,21
"16122",16122,21
"16123",16123,21
"16124",16124,21
"16125",16125,21
"16126",16126,21
"16127",16127,21
"16128",16128,21
"16129",16129,21
"16130",16130,21
"16131",16131,21
"16132",16132,21
"16133",16133,21
"16134",16134,21
"16135",16135,21
"16136",16136,21
"16137",16137,21
"16138",16138,21
"16139",16139,21
"16140",16140,21
"16141",16141,21
"16142",16142,21
"16143",16143,21
"16144",16144,21
"16145",16145,21
"16146",16146,21
"16147",16147,21
"16148",16148,21
"16149",16149,20
"16150",16150,20
"16151",16151,20
"16152",16152,20
"16153",16153,19
"16154",16154,19
"16155",16155,19
"16156",16156,19
"16157",16157,19
"16158",16158,19
"16159",16159,18
"16160",16160,18
"16161",16161,18
"16162",16162,18
"16163",16163,18
"16164",16164,18
"16165",16165,18
"16166",16166,18
"16167",16167,18
"16168",16168,18
"16169",16169,18
"16170",16170,18
"16171",16171,18
"16172",16172,18
"16173",16173,17
"16174",16174,17
"16175",16175,17
"16176",16176,17
"16177",16177,17
"16178",16178,17
"16179",16179,18
"16180",16180,18
"16181",16181,18
"16182",16182,18
"16183",16183,18
"16184",16184,18
"16185",16185,18
"16186",16186,19
"16187",16187,19
"16188",16188,19
"16189",16189,19
"16190",16190,19
"16191",16191,19
"16192",16192,19
"16193",16193,19
"16194",16194,19
"16195",16195,19
"16196",16196,19
"16197",16197,19
"16198",16198,19
"16199",16199,19
"16200",16200,19
"16201",16201,19
"16202",16202,19
"16203",16203,19
"16204",16204,19
"16205",16205,19
"16206",16206,19
"16207",16207,19
"16208",16208,19
"16209",16209,19
"16210",16210,19
"16211",16211,19
"16212",16212,19
"16213",16213,19
"16214",16214,19
"16215",16215,19
"16216",16216,19
"16217",16217,19
"16218",16218,19
"16219",16219,19
"16220",16220,19
"16221",16221,19
"16222",16222,18
"16223",16223,19
"16224",16224,19
"16225",16225,19
"16226",16226,19
"16227",16227,19
"16228",16228,19
"16229",16229,19
"16230",16230,19
"16231",16231,18
"16232",16232,18
"16233",16233,18
"16234",16234,18
"16235",16235,18
"16236",16236,19
"16237",16237,19
"16238",16238,19
"16239",16239,19
"16240",16240,19
"16241",16241,19
"16242",16242,19
"16243",16243,18
"16244",16244,19
"16245",16245,19
"16246",16246,19
"16247",16247,19
"16248",16248,20
"16249",16249,19
"16250",16250,19
"16251",16251,19
"16252",16252,19
"16253",16253,19
"16254",16254,19
"16255",16255,19
"16256",16256,19
"16257",16257,19
"16258",16258,19
"16259",16259,19
"16260",16260,19
"16261",16261,19
"16262",16262,19
"16263",16263,19
"16264",16264,20
"16265",16265,21
"16266",16266,21
"16267",16267,21
"16268",16268,21
"16269",16269,21
"16270",16270,21
"16271",16271,21
"16272",16272,21
"16273",16273,21
"16274",16274,21
"16275",16275,21
"16276",16276,21
"16277",16277,21
"16278",16278,21
"16279",16279,21
"16280",16280,21
"16281",16281,20
"16282",16282,20
"16283",16283,20
"16284",16284,20
"16285",16285,20
"16286",16286,20
"16287",16287,20
"16288",16288,20
"16289",16289,19
"16290",16290,18
"16291",16291,18
"16292",16292,18
"16293",16293,18
"16294",16294,18
"16295",16295,18
"16296",16296,19
"16297",16297,19
"16298",16298,19
"16299",16299,19
"16300",16300,19
"16301",16301,19
"16302",16302,19
"16303",16303,19
"16304",16304,19
"16305",16305,19
"16306",16306,19
"16307",16307,19
"16308",16308,19
"16309",16309,19
"16310",16310,19
"16311",16311,20
"16312",16312,20
"16313",16313,20
"16314",16314,20
"16315",16315,20
"16316",16316,20
"16317",16317,20
"16318",16318,19
"16319",16319,19
"16320",16320,19
"16321",16321,19
"16322",16322,19
"16323",16323,19
"16324",16324,19
"16325",16325,19
"16326",16326,19
"16327",16327,19
"16328",16328,19
"16329",16329,19
"16330",16330,19
"16331",16331,20
"16332",16332,20
"16333",16333,20
"16334",16334,20
"16335",16335,20
"16336",16336,20
"16337",16337,20
"16338",16338,20
"16339",16339,20
"16340",16340,20
"16341",16341,20
"16342",16342,20
"16343",16343,20
"16344",16344,20
"16345",16345,20
"16346",16346,20
"16347",16347,19
"16348",16348,19
"16349",16349,19
"16350",16350,19
"16351",16351,19
"16352",16352,19
"16353",16353,19
"16354",16354,19
"16355",16355,19
"16356",16356,19
"16357",16357,19
"16358",16358,19
"16359",16359,19
"16360",16360,19
"16361",16361,19
"16362",16362,19
"16363",16363,19
"16364",16364,19
"16365",16365,19
"16366",16366,19
"16367",16367,19
"16368",16368,19
"16369",16369,19
"16370",16370,19
"16371",16371,19
"16372",16372,19
"16373",16373,19
"16374",16374,18
"16375",16375,18
"16376",16376,18
"16377",16377,18
"16378",16378,18
"16379",16379,18
"16380",16380,18
"16381",16381,18
"16382",16382,18
"16383",16383,18
"16384",16384,18
"16385",16385,18
"16386",16386,18
"16387",16387,18
"16388",16388,18
"16389",16389,18
"16390",16390,18
"16391",16391,18
"16392",16392,17
"16393",16393,17
"16394",16394,17
"16395",16395,17
"16396",16396,17
"16397",16397,17
"16398",16398,16
"16399",16399,16
"16400",16400,16
"16401",16401,16
"16402",16402,16
"16403",16403,16
"16404",16404,16
"16405",16405,17
"16406",16406,17
"16407",16407,18
"16408",16408,19
"16409",16409,19
"16410",16410,20
"16411",16411,20
"16412",16412,20
"16413",16413,20
"16414",16414,20
"16415",16415,20
"16416",16416,20
"16417",16417,20
"16418",16418,20
"16419",16419,20
"16420",16420,20
"16421",16421,20
"16422",16422,20
"16423",16423,19
"16424",16424,19
"16425",16425,19
"16426",16426,19
"16427",16427,19
"16428",16428,18
"16429",16429,18
"16430",16430,18
"16431",16431,18
"16432",16432,18
"16433",16433,18
"16434",16434,18
"16435",16435,17
"16436",16436,17
"16437",16437,17
"16438",16438,18
"16439",16439,19
"16440",16440,19
"16441",16441,19
"16442",16442,19
"16443",16443,19
"16444",16444,19
"16445",16445,19
"16446",16446,18
"16447",16447,17
"16448",16448,17
"16449",16449,17
"16450",16450,17
"16451",16451,17
"16452",16452,17
"16453",16453,17
"16454",16454,17
"16455",16455,17
"16456",16456,17
"16457",16457,17
"16458",16458,18
"16459",16459,18
"16460",16460,18
"16461",16461,18
"16462",16462,18
"16463",16463,18
"16464",16464,18
"16465",16465,18
"16466",16466,18
"16467",16467,18
"16468",16468,18
"16469",16469,18
"16470",16470,18
"16471",16471,18
"16472",16472,18
"16473",16473,17
"16474",16474,17
"16475",16475,16
"16476",16476,16
"16477",16477,16
"16478",16478,16
"16479",16479,16
"16480",16480,16
"16481",16481,16
"16482",16482,16
"16483",16483,17
"16484",16484,18
"16485",16485,18
"16486",16486,18
"16487",16487,18
"16488",16488,18
"16489",16489,18
"16490",16490,18
"16491",16491,18
"16492",16492,18
"16493",16493,18
"16494",16494,18
"16495",16495,18
"16496",16496,18
"16497",16497,18
"16498",16498,18
"16499",16499,17
"16500",16500,17
"16501",16501,16
"16502",16502,16
"16503",16503,16
"16504",16504,16
"16505",16505,16
"16506",16506,16
"16507",16507,16
"16508",16508,16
"16509",16509,16
"16510",16510,16
"16511",16511,16
"16512",16512,16
"16513",16513,15
"16514",16514,15
"16515",16515,15
"16516",16516,15
"16517",16517,14
"16518",16518,13
"16519",16519,14
"16520",16520,14
"16521",16521,15
"16522",16522,15
"16523",16523,15
"16524",16524,15
"16525",16525,15
"16526",16526,15
"16527",16527,15
"16528",16528,16
"16529",16529,16
"16530",16530,15
"16531",16531,15
"16532",16532,15
"16533",16533,15
"16534",16534,15
"16535",16535,15
"16536",16536,14
"16537",16537,14
"16538",16538,14
"16539",16539,14
"16540",16540,14
"16541",16541,14
"16542",16542,15
"16543",16543,15
"16544",16544,14
"16545",16545,14
"16546",16546,14
"16547",16547,14
"16548",16548,14
"16549",16549,14
"16550",16550,14
"16551",16551,14
"16552",16552,13
"16553",16553,14
"16554",16554,14
"16555",16555,14
"16556",16556,14
"16557",16557,14
"16558",16558,14
"16559",16559,14
"16560",16560,14
"16561",16561,13
"16562",16562,13
"16563",16563,12
"16564",16564,12
"16565",16565,12
"16566",16566,11
"16567",16567,11
"16568",16568,11
"16569",16569,11
"16570",16570,11
"16571",16571,11
"16572",16572,11
"16573",16573,11
"16574",16574,11
"16575",16575,11
"16576",16576,11
"16577",16577,11
"16578",16578,11
"16579",16579,11
"16580",16580,11
"16581",16581,10
"16582",16582,10
"16583",16583,10
"16584",16584,10
"16585",16585,11
"16586",16586,11
"16587",16587,11
"16588",16588,11
"16589",16589,11
"16590",16590,12
"16591",16591,13
"16592",16592,13
"16593",16593,13
"16594",16594,13
"16595",16595,13
"16596",16596,13
"16597",16597,13
"16598",16598,13
"16599",16599,13
"16600",16600,13
"16601",16601,13
"16602",16602,13
"16603",16603,13
"16604",16604,13
"16605",16605,13
"16606",16606,13
"16607",16607,13
"16608",16608,12
"16609",16609,11
"16610",16610,11
"16611",16611,11
"16612",16612,12
"16613",16613,12
"16614",16614,12
"16615",16615,12
"16616",16616,12
"16617",16617,12
"16618",16618,12
"16619",16619,12
"16620",16620,12
"16621",16621,12
"16622",16622,12
"16623",16623,12
"16624",16624,12
"16625",16625,13
"16626",16626,13
"16627",16627,13
"16628",16628,13
"16629",16629,13
"16630",16630,13
"16631",16631,13
"16632",16632,13
"16633",16633,13
"16634",16634,13
"16635",16635,13
"16636",16636,13
"16637",16637,13
"16638",16638,13
"16639",16639,13
"16640",16640,13
"16641",16641,12
"16642",16642,12
"16643",16643,12
"16644",16644,12
"16645",16645,12
"16646",16646,12
"16647",16647,12
"16648",16648,12
"16649",16649,12
"16650",16650,13
"16651",16651,13
"16652",16652,13
"16653",16653,13
"16654",16654,13
"16655",16655,13
"16656",16656,13
"16657",16657,13
"16658",16658,13
"16659",16659,13
"16660",16660,13
"16661",16661,13
"16662",16662,13
"16663",16663,13
"16664",16664,12
"16665",16665,12
"16666",16666,12
"16667",16667,12
"16668",16668,12
"16669",16669,12
"16670",16670,12
"16671",16671,12
"16672",16672,12
"16673",16673,12
"16674",16674,12
"16675",16675,12
"16676",16676,12
"16677",16677,12
"16678",16678,12
"16679",16679,12
"16680",16680,12
"16681",16681,13
"16682",16682,13
"16683",16683,13
"16684",16684,13
"16685",16685,13
"16686",16686,12
"16687",16687,12
"16688",16688,11
"16689",16689,11
"16690",16690,11
"16691",16691,11
"16692",16692,11
"16693",16693,11
"16694",16694,10
"16695",16695,10
"16696",16696,10
"16697",16697,10
"16698",16698,11
"16699",16699,11
"16700",16700,10
"16701",16701,10
"16702",16702,10
"16703",16703,10
"16704",16704,10
"16705",16705,10
"16706",16706,10
"16707",16707,10
"16708",16708,10
"16709",16709,11
"16710",16710,11
"16711",16711,10
"16712",16712,10
"16713",16713,11
"16714",16714,12
"16715",16715,12
"16716",16716,12
"16717",16717,11
"16718",16718,10
"16719",16719,10
"16720",16720,10
"16721",16721,10
"16722",16722,11
"16723",16723,11
"16724",16724,11
"16725",16725,11
"16726",16726,11
"16727",16727,10
"16728",16728,10
"16729",16729,10
"16730",16730,10
"16731",16731,9
"16732",16732,9
"16733",16733,9
"16734",16734,9
"16735",16735,9
"16736",16736,9
"16737",16737,8
"16738",16738,8
"16739",16739,8
"16740",16740,8
"16741",16741,8
"16742",16742,7
"16743",16743,8
"16744",16744,7
"16745",16745,7
"16746",16746,6
"16747",16747,7
"16748",16748,7
"16749",16749,8
"16750",16750,8
"16751",16751,8
"16752",16752,8
"16753",16753,9
"16754",16754,9
"16755",16755,10
"16756",16756,10
"16757",16757,9
"16758",16758,9
"16759",16759,9
"16760",16760,8
"16761",16761,8
"16762",16762,8
"16763",16763,9
"16764",16764,9
"16765",16765,9
"16766",16766,9
"16767",16767,10
"16768",16768,10
"16769",16769,10
"16770",16770,10
"16771",16771,9
"16772",16772,9
"16773",16773,9
"16774",16774,9
"16775",16775,10
"16776",16776,10
"16777",16777,10
"16778",16778,10
"16779",16779,10
"16780",16780,10
"16781",16781,10
"16782",16782,10
"16783",16783,10
"16784",16784,10
"16785",16785,10
"16786",16786,11
"16787",16787,12
"16788",16788,12
"16789",16789,12
"16790",16790,12
"16791",16791,12
"16792",16792,12
"16793",16793,12
"16794",16794,11
"16795",16795,11
"16796",16796,11
"16797",16797,11
"16798",16798,11
"16799",16799,11
"16800",16800,11
"16801",16801,11
"16802",16802,11
"16803",16803,11
"16804",16804,11
"16805",16805,12
"16806",16806,12
"16807",16807,12
"16808",16808,12
"16809",16809,13
"16810",16810,13
"16811",16811,13
"16812",16812,13
"16813",16813,13
"16814",16814,13
"16815",16815,14
"16816",16816,14
"16817",16817,14
"16818",16818,14
"16819",16819,14
"16820",16820,14
"16821",16821,15
"16822",16822,15
"16823",16823,15
"16824",16824,15
"16825",16825,15
"16826",16826,15
"16827",16827,15
"16828",16828,15
"16829",16829,15
"16830",16830,15
"16831",16831,14
"16832",16832,14
"16833",16833,14
"16834",16834,14
"16835",16835,14
"16836",16836,14
"16837",16837,15
"16838",16838,15
"16839",16839,15
"16840",16840,15
"16841",16841,15
"16842",16842,15
"16843",16843,15
"16844",16844,15
"16845",16845,15
"16846",16846,15
"16847",16847,15
"16848",16848,15
"16849",16849,15
"16850",16850,15
"16851",16851,15
"16852",16852,15
"16853",16853,15
"16854",16854,15
"16855",16855,15
"16856",16856,15
"16857",16857,15
"16858",16858,15
"16859",16859,15
"16860",16860,14
"16861",16861,14
"16862",16862,14
"16863",16863,13
"16864",16864,13
"16865",16865,13
"16866",16866,13
"16867",16867,13
"16868",16868,13
"16869",16869,14
"16870",16870,14
"16871",16871,14
"16872",16872,14
"16873",16873,14
"16874",16874,14
"16875",16875,14
"16876",16876,14
"16877",16877,14
"16878",16878,14
"16879",16879,14
"16880",16880,14
"16881",16881,14
"16882",16882,14
"16883",16883,14
"16884",16884,14
"16885",16885,14
"16886",16886,14
"16887",16887,14
"16888",16888,13
"16889",16889,13
"16890",16890,13
"16891",16891,13
"16892",16892,13
"16893",16893,13
"16894",16894,13
"16895",16895,13
"16896",16896,13
"16897",16897,13
"16898",16898,13
"16899",16899,14
"16900",16900,14
"16901",16901,14
"16902",16902,14
"16903",16903,15
"16904",16904,15
"16905",16905,15
"16906",16906,15
"16907",16907,14
"16908",16908,14
"16909",16909,14
"16910",16910,14
"16911",16911,15
"16912",16912,15
"16913",16913,15
"16914",16914,15
"16915",16915,15
"16916",16916,15
"16917",16917,15
"16918",16918,15
"16919",16919,15
"16920",16920,15
"16921",16921,15
"16922",16922,15
"16923",16923,14
"16924",16924,14
"16925",16925,13
"16926",16926,13
"16927",16927,13
"16928",16928,13
"16929",16929,13
"16930",16930,13
"16931",16931,13
"16932",16932,13
"16933",16933,13
"16934",16934,13
"16935",16935,13
"16936",16936,13
"16937",16937,12
"16938",16938,12
"16939",16939,12
"16940",16940,12
"16941",16941,12
"16942",16942,12
"16943",16943,12
"16944",16944,12
"16945",16945,12
"16946",16946,12
"16947",16947,12
"16948",16948,12
"16949",16949,12
"16950",16950,12
"16951",16951,13
"16952",16952,13
"16953",16953,13
"16954",16954,13
"16955",16955,13
"16956",16956,13
"16957",16957,14
"16958",16958,14
"16959",16959,14
"16960",16960,14
"16961",16961,13
"16962",16962,13
"16963",16963,13
"16964",16964,13
"16965",16965,13
"16966",16966,13
"16967",16967,13
"16968",16968,14
"16969",16969,14
"16970",16970,14
"16971",16971,14
"16972",16972,14
"16973",16973,15
"16974",16974,15
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,14
"16980",16980,14
"16981",16981,13
"16982",16982,13
"16983",16983,13
"16984",16984,13
"16985",16985,13
"16986",16986,13
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,15
"16993",16993,15
"16994",16994,15
"16995",16995,15
"16996",16996,15
"16997",16997,15
"16998",16998,14
"16999",16999,14
"17000",17000,14
"17001",17001,14
"17002",17002,14
"17003",17003,14
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,14
"17011",17011,14
"17012",17012,14
"17013",17013,14
"17014",17014,14
"17015",17015,14
"17016",17016,14
"17017",17017,14
"17018",17018,14
"17019",17019,14
"17020",17020,14
"17021",17021,14
"17022",17022,14
"17023",17023,14
"17024",17024,14
"17025",17025,14
"17026",17026,14
"17027",17027,14
"17028",17028,14
"17029",17029,14
"17030",17030,14
"17031",17031,14
"17032",17032,15
"17033",17033,15
"17034",17034,15
"17035",17035,15
"17036",17036,14
"17037",17037,14
"17038",17038,14
"17039",17039,14
"17040",17040,14
"17041",17041,14
"17042",17042,14
"17043",17043,14
"17044",17044,14
"17045",17045,14
"17046",17046,14
"17047",17047,14
"17048",17048,14
"17049",17049,14
"17050",17050,14
"17051",17051,14
"17052",17052,14
"17053",17053,14
"17054",17054,14
"17055",17055,14
"17056",17056,14
"17057",17057,14
"17058",17058,14
"17059",17059,14
"17060",17060,13
"17061",17061,12
"17062",17062,12
"17063",17063,12
"17064",17064,12
"17065",17065,12
"17066",17066,13
"17067",17067,13
"17068",17068,13
"17069",17069,13
"17070",17070,14
"17071",17071,14
"17072",17072,14
"17073",17073,14
"17074",17074,13
"17075",17075,13
"17076",17076,13
"17077",17077,13
"17078",17078,12
"17079",17079,13
"17080",17080,14
"17081",17081,14
"17082",17082,14
"17083",17083,14
"17084",17084,14
"17085",17085,14
"17086",17086,14
"17087",17087,14
"17088",17088,14
"17089",17089,14
"17090",17090,14
"17091",17091,14
"17092",17092,14
"17093",17093,15
"17094",17094,15
"17095",17095,15
"17096",17096,15
"17097",17097,15
"17098",17098,15
"17099",17099,15
"17100",17100,15
"17101",17101,15
"17102",17102,15
"17103",17103,15
"17104",17104,15
"17105",17105,16
"17106",17106,17
"17107",17107,17
"17108",17108,17
"17109",17109,17
"17110",17110,16
"17111",17111,17
"17112",17112,17
"17113",17113,17
"17114",17114,17
"17115",17115,17
"17116",17116,17
"17117",17117,17
"17118",17118,17
"17119",17119,16
"17120",17120,16
"17121",17121,15
"17122",17122,16
"17123",17123,16
"17124",17124,15
"17125",17125,15
"17126",17126,15
"17127",17127,16
"17128",17128,16
"17129",17129,16
"17130",17130,16
"17131",17131,16
"17132",17132,16
"17133",17133,16
"17134",17134,16
"17135",17135,16
"17136",17136,16
"17137",17137,16
"17138",17138,15
"17139",17139,15
"17140",17140,16
"17141",17141,16
"17142",17142,15
"17143",17143,15
"17144",17144,15
"17145",17145,14
"17146",17146,14
"17147",17147,15
"17148",17148,15
"17149",17149,16
"17150",17150,16
"17151",17151,16
"17152",17152,16
"17153",17153,16
"17154",17154,16
"17155",17155,16
"17156",17156,16
"17157",17157,16
"17158",17158,16
"17159",17159,16
"17160",17160,16
"17161",17161,16
"17162",17162,16
"17163",17163,16
"17164",17164,16
"17165",17165,15
"17166",17166,15
"17167",17167,16
"17168",17168,16
"17169",17169,16
"17170",17170,16
"17171",17171,16
"17172",17172,16
"17173",17173,16
"17174",17174,16
"17175",17175,16
"17176",17176,16
"17177",17177,15
"17178",17178,15
"17179",17179,15
"17180",17180,14
"17181",17181,14
"17182",17182,14
"17183",17183,14
"17184",17184,13
"17185",17185,13
"17186",17186,13
"17187",17187,14
"17188",17188,14
"17189",17189,14
"17190",17190,14
"17191",17191,14
"17192",17192,14
"17193",17193,14
"17194",17194,14
"17195",17195,14
"17196",17196,15
"17197",17197,15
"17198",17198,16
"17199",17199,16
"17200",17200,16
"17201",17201,16
"17202",17202,16
"17203",17203,16
"17204",17204,17
"17205",17205,17
"17206",17206,16
"17207",17207,16
"17208",17208,16
"17209",17209,17
"17210",17210,17
"17211",17211,16
"17212",17212,17
"17213",17213,16
"17214",17214,16
"17215",17215,15
"17216",17216,15
"17217",17217,14
"17218",17218,15
"17219",17219,15
"17220",17220,15
"17221",17221,15
"17222",17222,15
"17223",17223,15
"17224",17224,15
"17225",17225,15
"17226",17226,15
"17227",17227,15
"17228",17228,16
"17229",17229,16
"17230",17230,16
"17231",17231,16
"17232",17232,16
"17233",17233,16
"17234",17234,15
"17235",17235,15
"17236",17236,15
"17237",17237,14
"17238",17238,14
"17239",17239,14
"17240",17240,14
"17241",17241,14
"17242",17242,13
"17243",17243,13
"17244",17244,13
"17245",17245,13
"17246",17246,13
"17247",17247,13
"17248",17248,12
"17249",17249,12
"17250",17250,13
"17251",17251,13
"17252",17252,13
"17253",17253,13
"17254",17254,12
"17255",17255,12
"17256",17256,11
"17257",17257,10
"17258",17258,10
"17259",17259,11
"17260",17260,11
"17261",17261,12
