"","Timepoints","Equilibrium"
"16648",16648,4
"16649",16649,4
"16650",16650,4
"16651",16651,4
"16652",16652,4
"16653",16653,4
"16654",16654,4
"16655",16655,4
"16656",16656,4
"16657",16657,4
"16658",16658,4
"16659",16659,4
"16660",16660,4
"16661",16661,5
"16662",16662,5
"16663",16663,5
"16664",16664,6
"16665",16665,6
"16666",16666,6
"16667",16667,6
"16668",16668,7
"16669",16669,6
"16670",16670,6
"16671",16671,6
"16672",16672,6
"16673",16673,6
"16674",16674,6
"16675",16675,6
"16676",16676,7
"16677",16677,7
"16678",16678,8
"16679",16679,7
"16680",16680,6
"16681",16681,6
"16682",16682,6
"16683",16683,6
"16684",16684,6
"16685",16685,6
"16686",16686,6
"16687",16687,6
"16688",16688,7
"16689",16689,7
"16690",16690,7
"16691",16691,7
"16692",16692,7
"16693",16693,7
"16694",16694,7
"16695",16695,7
"16696",16696,7
"16697",16697,7
"16698",16698,6
"16699",16699,6
"16700",16700,6
"16701",16701,6
"16702",16702,6
"16703",16703,6
"16704",16704,6
"16705",16705,6
"16706",16706,5
"16707",16707,5
"16708",16708,5
"16709",16709,5
"16710",16710,5
"16711",16711,6
"16712",16712,6
"16713",16713,5
"16714",16714,5
"16715",16715,5
"16716",16716,5
"16717",16717,5
"16718",16718,6
"16719",16719,6
"16720",16720,6
"16721",16721,5
"16722",16722,4
"16723",16723,4
"16724",16724,4
"16725",16725,4
"16726",16726,4
"16727",16727,5
"16728",16728,6
"16729",16729,6
"16730",16730,5
"16731",16731,6
"16732",16732,6
"16733",16733,6
"16734",16734,6
"16735",16735,6
"16736",16736,6
"16737",16737,6
"16738",16738,6
"16739",16739,6
"16740",16740,6
"16741",16741,6
"16742",16742,6
"16743",16743,5
"16744",16744,5
"16745",16745,5
"16746",16746,5
"16747",16747,5
"16748",16748,5
"16749",16749,4
"16750",16750,4
"16751",16751,4
"16752",16752,4
"16753",16753,4
"16754",16754,4
"16755",16755,4
"16756",16756,4
"16757",16757,5
"16758",16758,4
"16759",16759,4
"16760",16760,4
"16761",16761,4
"16762",16762,3
"16763",16763,3
"16764",16764,3
"16765",16765,3
"16766",16766,4
"16767",16767,5
"16768",16768,5
"16769",16769,5
"16770",16770,5
"16771",16771,6
"16772",16772,6
"16773",16773,6
"16774",16774,6
"16775",16775,5
"16776",16776,5
"16777",16777,5
"16778",16778,5
"16779",16779,5
"16780",16780,5
"16781",16781,5
"16782",16782,5
"16783",16783,5
"16784",16784,6
"16785",16785,6
"16786",16786,6
"16787",16787,6
"16788",16788,6
"16789",16789,5
"16790",16790,5
"16791",16791,5
"16792",16792,5
"16793",16793,6
"16794",16794,7
"16795",16795,7
"16796",16796,7
"16797",16797,7
"16798",16798,7
"16799",16799,7
"16800",16800,7
"16801",16801,7
"16802",16802,8
"16803",16803,8
"16804",16804,8
"16805",16805,8
"16806",16806,7
"16807",16807,7
"16808",16808,7
"16809",16809,7
"16810",16810,7
"16811",16811,7
"16812",16812,7
"16813",16813,7
"16814",16814,8
"16815",16815,9
"16816",16816,9
"16817",16817,9
"16818",16818,9
"16819",16819,8
"16820",16820,9
"16821",16821,10
"16822",16822,10
"16823",16823,10
"16824",16824,10
"16825",16825,10
"16826",16826,10
"16827",16827,10
"16828",16828,10
"16829",16829,10
"16830",16830,9
"16831",16831,8
"16832",16832,7
"16833",16833,6
"16834",16834,6
"16835",16835,5
"16836",16836,5
"16837",16837,5
"16838",16838,5
"16839",16839,5
"16840",16840,5
"16841",16841,5
"16842",16842,5
"16843",16843,5
"16844",16844,5
"16845",16845,5
"16846",16846,5
"16847",16847,5
"16848",16848,5
"16849",16849,5
"16850",16850,5
"16851",16851,5
"16852",16852,5
"16853",16853,5
"16854",16854,5
"16855",16855,5
"16856",16856,5
"16857",16857,5
"16858",16858,5
"16859",16859,4
"16860",16860,4
"16861",16861,4
"16862",16862,4
"16863",16863,4
"16864",16864,4
"16865",16865,4
"16866",16866,4
"16867",16867,4
"16868",16868,4
"16869",16869,4
"16870",16870,4
"16871",16871,4
"16872",16872,4
"16873",16873,4
"16874",16874,4
"16875",16875,4
"16876",16876,4
"16877",16877,4
"16878",16878,3
"16879",16879,3
"16880",16880,3
"16881",16881,3
"16882",16882,3
"16883",16883,3
"16884",16884,3
"16885",16885,3
"16886",16886,3
"16887",16887,3
"16888",16888,3
"16889",16889,3
"16890",16890,3
"16891",16891,3
"16892",16892,3
"16893",16893,2
"16894",16894,2
"16895",16895,2
"16896",16896,2
"16897",16897,2
"16898",16898,1
"16899",16899,1
"16900",16900,1
"16901",16901,1
"16902",16902,2
"16903",16903,2
"16904",16904,2
"16905",16905,2
"16906",16906,3
"16907",16907,3
"16908",16908,2
"16909",16909,2
"16910",16910,2
"16911",16911,2
"16912",16912,2
"16913",16913,2
"16914",16914,2
"16915",16915,2
"16916",16916,2
"16917",16917,2
"16918",16918,2
"16919",16919,2
"16920",16920,2
"16921",16921,3
"16922",16922,3
"16923",16923,3
"16924",16924,3
"16925",16925,4
"16926",16926,4
"16927",16927,4
"16928",16928,5
"16929",16929,5
"16930",16930,5
"16931",16931,5
"16932",16932,5
"16933",16933,5
"16934",16934,5
"16935",16935,5
"16936",16936,5
"16937",16937,6
"16938",16938,6
"16939",16939,6
"16940",16940,6
"16941",16941,6
"16942",16942,6
"16943",16943,6
"16944",16944,6
"16945",16945,6
"16946",16946,6
"16947",16947,6
"16948",16948,6
"16949",16949,6
"16950",16950,5
"16951",16951,4
"16952",16952,4
"16953",16953,4
"16954",16954,4
"16955",16955,4
"16956",16956,4
"16957",16957,4
"16958",16958,4
"16959",16959,5
"16960",16960,5
"16961",16961,5
"16962",16962,5
"16963",16963,5
"16964",16964,5
"16965",16965,5
"16966",16966,5
"16967",16967,5
"16968",16968,5
"16969",16969,5
"16970",16970,4
"16971",16971,4
"16972",16972,4
"16973",16973,4
"16974",16974,4
"16975",16975,4
"16976",16976,4
"16977",16977,4
"16978",16978,4
"16979",16979,4
"16980",16980,4
"16981",16981,4
"16982",16982,4
"16983",16983,4
"16984",16984,4
"16985",16985,4
"16986",16986,4
"16987",16987,4
"16988",16988,4
"16989",16989,4
"16990",16990,4
"16991",16991,4
"16992",16992,4
"16993",16993,5
"16994",16994,4
"16995",16995,4
"16996",16996,4
"16997",16997,4
"16998",16998,4
"16999",16999,4
"17000",17000,4
"17001",17001,4
"17002",17002,4
"17003",17003,4
"17004",17004,3
"17005",17005,3
"17006",17006,3
"17007",17007,2
"17008",17008,2
"17009",17009,2
"17010",17010,2
"17011",17011,2
"17012",17012,2
"17013",17013,2
"17014",17014,2
"17015",17015,2
"17016",17016,2
"17017",17017,2
"17018",17018,2
"17019",17019,2
"17020",17020,2
"17021",17021,2
"17022",17022,2
"17023",17023,2
"17024",17024,2
"17025",17025,2
"17026",17026,2
"17027",17027,2
"17028",17028,2
"17029",17029,2
"17030",17030,2
"17031",17031,2
"17032",17032,2
"17033",17033,2
"17034",17034,2
"17035",17035,2
"17036",17036,2
"17037",17037,2
"17038",17038,3
"17039",17039,3
"17040",17040,4
"17041",17041,4
"17042",17042,4
"17043",17043,4
"17044",17044,4
"17045",17045,4
"17046",17046,4
"17047",17047,4
"17048",17048,4
"17049",17049,4
"17050",17050,4
"17051",17051,4
"17052",17052,4
"17053",17053,4
"17054",17054,4
"17055",17055,4
"17056",17056,4
"17057",17057,4
"17058",17058,4
"17059",17059,4
"17060",17060,5
"17061",17061,5
"17062",17062,5
"17063",17063,5
"17064",17064,4
"17065",17065,5
"17066",17066,4
"17067",17067,4
"17068",17068,4
"17069",17069,5
"17070",17070,5
"17071",17071,5
"17072",17072,5
"17073",17073,5
"17074",17074,5
"17075",17075,5
"17076",17076,5
"17077",17077,5
"17078",17078,5
"17079",17079,5
"17080",17080,5
"17081",17081,5
"17082",17082,5
"17083",17083,5
"17084",17084,5
"17085",17085,5
"17086",17086,5
"17087",17087,5
"17088",17088,5
"17089",17089,5
"17090",17090,5
"17091",17091,5
"17092",17092,5
"17093",17093,5
"17094",17094,5
"17095",17095,5
"17096",17096,5
"17097",17097,5
"17098",17098,5
"17099",17099,4
"17100",17100,4
"17101",17101,4
"17102",17102,4
"17103",17103,4
"17104",17104,4
"17105",17105,4
"17106",17106,4
"17107",17107,4
"17108",17108,4
"17109",17109,4
"17110",17110,4
"17111",17111,4
"17112",17112,5
"17113",17113,5
"17114",17114,5
"17115",17115,5
"17116",17116,5
"17117",17117,6
"17118",17118,6
"17119",17119,6
"17120",17120,5
"17121",17121,5
"17122",17122,5
"17123",17123,5
"17124",17124,6
"17125",17125,5
"17126",17126,5
"17127",17127,5
"17128",17128,5
"17129",17129,5
"17130",17130,5
"17131",17131,6
"17132",17132,6
"17133",17133,6
"17134",17134,6
"17135",17135,6
"17136",17136,5
"17137",17137,5
"17138",17138,6
"17139",17139,6
"17140",17140,6
"17141",17141,6
"17142",17142,6
"17143",17143,6
"17144",17144,6
"17145",17145,6
"17146",17146,6
"17147",17147,7
"17148",17148,7
"17149",17149,7
"17150",17150,7
"17151",17151,7
"17152",17152,7
"17153",17153,7
"17154",17154,7
"17155",17155,7
"17156",17156,7
"17157",17157,7
"17158",17158,7
"17159",17159,7
"17160",17160,7
"17161",17161,7
"17162",17162,7
"17163",17163,7
"17164",17164,7
"17165",17165,7
"17166",17166,7
"17167",17167,7
"17168",17168,7
"17169",17169,7
"17170",17170,7
"17171",17171,7
"17172",17172,7
"17173",17173,7
"17174",17174,6
"17175",17175,6
"17176",17176,6
"17177",17177,5
"17178",17178,5
"17179",17179,5
"17180",17180,5
"17181",17181,5
"17182",17182,5
"17183",17183,5
"17184",17184,5
"17185",17185,5
"17186",17186,5
"17187",17187,6
"17188",17188,6
"17189",17189,6
"17190",17190,7
"17191",17191,7
"17192",17192,7
"17193",17193,7
"17194",17194,7
"17195",17195,7
"17196",17196,7
"17197",17197,8
"17198",17198,8
"17199",17199,8
"17200",17200,8
"17201",17201,8
"17202",17202,8
"17203",17203,8
"17204",17204,8
"17205",17205,8
"17206",17206,8
"17207",17207,7
"17208",17208,7
"17209",17209,7
"17210",17210,6
"17211",17211,7
"17212",17212,6
"17213",17213,5
"17214",17214,5
"17215",17215,5
"17216",17216,5
"17217",17217,5
"17218",17218,4
"17219",17219,4
"17220",17220,4
"17221",17221,4
"17222",17222,4
"17223",17223,4
"17224",17224,4
"17225",17225,4
"17226",17226,4
"17227",17227,4
"17228",17228,4
"17229",17229,4
"17230",17230,4
"17231",17231,4
"17232",17232,4
"17233",17233,4
"17234",17234,5
"17235",17235,5
"17236",17236,5
"17237",17237,5
"17238",17238,5
"17239",17239,5
"17240",17240,5
"17241",17241,5
"17242",17242,6
"17243",17243,6
"17244",17244,6
"17245",17245,6
"17246",17246,6
"17247",17247,6
"17248",17248,6
"17249",17249,5
"17250",17250,5
"17251",17251,5
"17252",17252,5
"17253",17253,5
"17254",17254,5
"17255",17255,5
"17256",17256,5
"17257",17257,5
"17258",17258,5
"17259",17259,4
"17260",17260,4
"17261",17261,4
"17262",17262,4
"17263",17263,4
"17264",17264,5
"17265",17265,5
"17266",17266,5
"17267",17267,5
"17268",17268,5
"17269",17269,5
"17270",17270,5
"17271",17271,5
"17272",17272,5
"17273",17273,5
"17274",17274,5
"17275",17275,5
"17276",17276,5
"17277",17277,4
"17278",17278,5
"17279",17279,5
"17280",17280,5
"17281",17281,6
"17282",17282,6
"17283",17283,6
"17284",17284,6
"17285",17285,6
"17286",17286,6
"17287",17287,6
"17288",17288,6
"17289",17289,5
"17290",17290,5
"17291",17291,6
"17292",17292,6
"17293",17293,6
"17294",17294,6
"17295",17295,6
"17296",17296,6
"17297",17297,6
"17298",17298,6
"17299",17299,6
"17300",17300,5
"17301",17301,5
"17302",17302,5
"17303",17303,5
"17304",17304,5
"17305",17305,5
"17306",17306,5
"17307",17307,5
"17308",17308,5
"17309",17309,4
"17310",17310,5
"17311",17311,5
"17312",17312,5
"17313",17313,5
"17314",17314,5
"17315",17315,4
"17316",17316,4
"17317",17317,4
"17318",17318,4
"17319",17319,4
"17320",17320,4
"17321",17321,4
"17322",17322,4
"17323",17323,4
"17324",17324,4
"17325",17325,4
"17326",17326,4
"17327",17327,4
"17328",17328,4
"17329",17329,4
"17330",17330,4
"17331",17331,4
"17332",17332,4
"17333",17333,4
"17334",17334,4
"17335",17335,5
"17336",17336,6
"17337",17337,6
"17338",17338,5
"17339",17339,5
"17340",17340,5
"17341",17341,4
"17342",17342,4
"17343",17343,4
"17344",17344,4
"17345",17345,4
"17346",17346,4
"17347",17347,4
"17348",17348,4
"17349",17349,4
"17350",17350,4
"17351",17351,4
"17352",17352,4
"17353",17353,4
"17354",17354,4
"17355",17355,4
"17356",17356,4
"17357",17357,4
"17358",17358,4
"17359",17359,4
"17360",17360,4
"17361",17361,4
"17362",17362,4
"17363",17363,4
"17364",17364,4
"17365",17365,4
"17366",17366,4
"17367",17367,4
"17368",17368,3
"17369",17369,4
"17370",17370,3
"17371",17371,3
"17372",17372,3
"17373",17373,3
"17374",17374,3
"17375",17375,3
"17376",17376,3
"17377",17377,3
"17378",17378,3
"17379",17379,3
"17380",17380,4
"17381",17381,4
"17382",17382,4
"17383",17383,4
"17384",17384,4
"17385",17385,4
"17386",17386,4
"17387",17387,5
"17388",17388,5
"17389",17389,5
"17390",17390,5
"17391",17391,5
"17392",17392,5
"17393",17393,5
"17394",17394,5
"17395",17395,5
"17396",17396,4
"17397",17397,4
"17398",17398,4
"17399",17399,4
"17400",17400,5
"17401",17401,6
"17402",17402,6
"17403",17403,6
"17404",17404,6
"17405",17405,6
"17406",17406,6
"17407",17407,6
"17408",17408,6
"17409",17409,6
"17410",17410,6
"17411",17411,6
"17412",17412,6
"17413",17413,6
"17414",17414,6
"17415",17415,6
"17416",17416,6
"17417",17417,5
"17418",17418,4
"17419",17419,4
"17420",17420,4
"17421",17421,4
"17422",17422,5
"17423",17423,5
"17424",17424,5
"17425",17425,5
"17426",17426,5
"17427",17427,5
"17428",17428,5
"17429",17429,5
"17430",17430,5
"17431",17431,5
"17432",17432,5
"17433",17433,5
"17434",17434,5
"17435",17435,5
"17436",17436,5
"17437",17437,5
"17438",17438,5
"17439",17439,5
"17440",17440,5
"17441",17441,5
"17442",17442,5
"17443",17443,5
"17444",17444,5
"17445",17445,6
"17446",17446,6
"17447",17447,6
"17448",17448,6
"17449",17449,6
"17450",17450,6
"17451",17451,6
"17452",17452,6
"17453",17453,6
"17454",17454,6
"17455",17455,6
"17456",17456,6
"17457",17457,6
"17458",17458,6
"17459",17459,6
"17460",17460,6
"17461",17461,6
"17462",17462,6
"17463",17463,6
"17464",17464,6
"17465",17465,6
"17466",17466,6
"17467",17467,6
"17468",17468,6
"17469",17469,6
"17470",17470,6
"17471",17471,6
"17472",17472,6
"17473",17473,7
"17474",17474,7
"17475",17475,7
"17476",17476,7
"17477",17477,7
"17478",17478,7
"17479",17479,7
"17480",17480,7
"17481",17481,7
"17482",17482,7
"17483",17483,8
"17484",17484,8
"17485",17485,8
"17486",17486,8
"17487",17487,8
"17488",17488,8
"17489",17489,7
"17490",17490,8
"17491",17491,8
"17492",17492,8
"17493",17493,8
"17494",17494,8
"17495",17495,8
"17496",17496,8
"17497",17497,7
"17498",17498,7
"17499",17499,7
"17500",17500,7
"17501",17501,7
"17502",17502,8
"17503",17503,8
"17504",17504,8
"17505",17505,8
"17506",17506,9
"17507",17507,10
"17508",17508,10
"17509",17509,10
"17510",17510,11
"17511",17511,11
"17512",17512,11
"17513",17513,11
"17514",17514,11
"17515",17515,11
"17516",17516,10
"17517",17517,11
"17518",17518,10
"17519",17519,9
"17520",17520,9
"17521",17521,8
"17522",17522,8
"17523",17523,8
"17524",17524,8
"17525",17525,8
"17526",17526,8
"17527",17527,7
"17528",17528,8
"17529",17529,8
"17530",17530,7
"17531",17531,7
"17532",17532,7
"17533",17533,7
"17534",17534,8
"17535",17535,8
"17536",17536,8
"17537",17537,8
"17538",17538,9
"17539",17539,9
"17540",17540,10
"17541",17541,10
"17542",17542,10
"17543",17543,11
"17544",17544,11
"17545",17545,11
"17546",17546,11
"17547",17547,10
"17548",17548,10
"17549",17549,10
"17550",17550,10
"17551",17551,11
"17552",17552,11
"17553",17553,11
"17554",17554,11
"17555",17555,11
"17556",17556,10
"17557",17557,10
"17558",17558,10
"17559",17559,10
"17560",17560,10
"17561",17561,10
"17562",17562,10
"17563",17563,10
"17564",17564,10
"17565",17565,10
"17566",17566,10
"17567",17567,10
"17568",17568,10
"17569",17569,10
"17570",17570,11
"17571",17571,11
"17572",17572,11
"17573",17573,11
"17574",17574,11
"17575",17575,11
"17576",17576,11
"17577",17577,11
"17578",17578,11
"17579",17579,11
"17580",17580,11
"17581",17581,11
"17582",17582,11
"17583",17583,11
"17584",17584,11
"17585",17585,11
"17586",17586,11
"17587",17587,11
"17588",17588,11
"17589",17589,11
"17590",17590,10
"17591",17591,10
"17592",17592,10
"17593",17593,10
"17594",17594,10
"17595",17595,10
"17596",17596,10
"17597",17597,10
"17598",17598,9
"17599",17599,9
"17600",17600,9
"17601",17601,9
"17602",17602,10
"17603",17603,10
"17604",17604,10
"17605",17605,10
"17606",17606,10
"17607",17607,10
"17608",17608,10
"17609",17609,10
"17610",17610,10
"17611",17611,10
"17612",17612,10
"17613",17613,10
"17614",17614,10
"17615",17615,10
"17616",17616,10
"17617",17617,10
"17618",17618,10
"17619",17619,10
"17620",17620,10
"17621",17621,10
"17622",17622,10
"17623",17623,10
"17624",17624,10
"17625",17625,11
"17626",17626,11
"17627",17627,11
"17628",17628,11
"17629",17629,11
"17630",17630,11
"17631",17631,10
"17632",17632,10
"17633",17633,10
"17634",17634,10
"17635",17635,10
"17636",17636,10
"17637",17637,10
"17638",17638,10
"17639",17639,10
"17640",17640,9
"17641",17641,9
"17642",17642,9
"17643",17643,8
"17644",17644,8
"17645",17645,7
"17646",17646,7
"17647",17647,7
"17648",17648,7
"17649",17649,7
"17650",17650,6
"17651",17651,6
"17652",17652,6
"17653",17653,6
"17654",17654,6
"17655",17655,5
"17656",17656,4
"17657",17657,4
"17658",17658,4
"17659",17659,5
"17660",17660,5
"17661",17661,5
"17662",17662,5
"17663",17663,5
"17664",17664,6
"17665",17665,7
"17666",17666,7
"17667",17667,6
"17668",17668,6
"17669",17669,5
"17670",17670,5
"17671",17671,5
"17672",17672,5
"17673",17673,6
"17674",17674,6
"17675",17675,6
"17676",17676,6
"17677",17677,6
"17678",17678,6
"17679",17679,6
"17680",17680,6
"17681",17681,6
"17682",17682,6
"17683",17683,6
"17684",17684,6
"17685",17685,6
"17686",17686,6
"17687",17687,6
"17688",17688,7
"17689",17689,8
"17690",17690,8
"17691",17691,9
"17692",17692,8
"17693",17693,7
"17694",17694,7
"17695",17695,7
"17696",17696,7
"17697",17697,7
"17698",17698,7
"17699",17699,7
"17700",17700,7
"17701",17701,7
"17702",17702,7
"17703",17703,7
"17704",17704,7
"17705",17705,7
"17706",17706,6
"17707",17707,5
"17708",17708,5
"17709",17709,5
"17710",17710,5
"17711",17711,5
"17712",17712,4
"17713",17713,4
"17714",17714,4
"17715",17715,4
"17716",17716,4
"17717",17717,4
"17718",17718,4
"17719",17719,3
"17720",17720,3
"17721",17721,3
"17722",17722,3
"17723",17723,3
"17724",17724,3
"17725",17725,3
"17726",17726,4
"17727",17727,4
"17728",17728,4
"17729",17729,4
"17730",17730,5
"17731",17731,6
"17732",17732,6
"17733",17733,6
"17734",17734,6
"17735",17735,6
"17736",17736,6
"17737",17737,6
"17738",17738,6
"17739",17739,5
"17740",17740,4
"17741",17741,3
"17742",17742,3
"17743",17743,4
"17744",17744,4
"17745",17745,4
"17746",17746,5
"17747",17747,6
"17748",17748,6
"17749",17749,6
"17750",17750,6
"17751",17751,6
"17752",17752,6
"17753",17753,6
"17754",17754,5
"17755",17755,5
"17756",17756,5
"17757",17757,4
"17758",17758,4
"17759",17759,4
"17760",17760,4
"17761",17761,4
"17762",17762,4
"17763",17763,3
"17764",17764,4
"17765",17765,4
"17766",17766,4
"17767",17767,4
"17768",17768,4
"17769",17769,4
"17770",17770,4
"17771",17771,4
"17772",17772,4
"17773",17773,4
"17774",17774,4
"17775",17775,4
"17776",17776,4
"17777",17777,4
"17778",17778,4
"17779",17779,4
"17780",17780,4
"17781",17781,4
"17782",17782,4
"17783",17783,4
"17784",17784,4
"17785",17785,4
"17786",17786,4
"17787",17787,4
"17788",17788,4
"17789",17789,4
"17790",17790,5
"17791",17791,5
"17792",17792,5
"17793",17793,5
"17794",17794,5
"17795",17795,5
"17796",17796,5
"17797",17797,5
"17798",17798,5
"17799",17799,4
"17800",17800,5
"17801",17801,5
"17802",17802,5
"17803",17803,5
"17804",17804,5
"17805",17805,5
"17806",17806,5
"17807",17807,5
"17808",17808,5
"17809",17809,5
"17810",17810,4
"17811",17811,4
"17812",17812,4
"17813",17813,4
"17814",17814,5
"17815",17815,5
"17816",17816,4
"17817",17817,4
"17818",17818,5
"17819",17819,5
"17820",17820,5
"17821",17821,5
"17822",17822,5
"17823",17823,5
"17824",17824,5
"17825",17825,5
"17826",17826,5
"17827",17827,5
"17828",17828,5
"17829",17829,5
"17830",17830,5
"17831",17831,5
"17832",17832,5
"17833",17833,4
"17834",17834,4
"17835",17835,5
"17836",17836,5
"17837",17837,5
"17838",17838,5
"17839",17839,5
"17840",17840,5
"17841",17841,5
"17842",17842,5
"17843",17843,5
"17844",17844,5
"17845",17845,5
"17846",17846,5
"17847",17847,4
"17848",17848,4
"17849",17849,4
"17850",17850,4
"17851",17851,4
"17852",17852,4
"17853",17853,4
"17854",17854,4
"17855",17855,3
"17856",17856,3
"17857",17857,3
"17858",17858,3
"17859",17859,3
"17860",17860,3
"17861",17861,3
"17862",17862,3
"17863",17863,3
"17864",17864,3
"17865",17865,3
"17866",17866,3
"17867",17867,3
"17868",17868,3
"17869",17869,3
"17870",17870,3
"17871",17871,3
"17872",17872,3
"17873",17873,3
"17874",17874,4
"17875",17875,4
"17876",17876,4
"17877",17877,4
"17878",17878,3
"17879",17879,3
"17880",17880,3
"17881",17881,3
"17882",17882,3
"17883",17883,3
"17884",17884,3
"17885",17885,4
"17886",17886,4
"17887",17887,4
"17888",17888,3
"17889",17889,3
"17890",17890,3
"17891",17891,3
"17892",17892,3
"17893",17893,3
"17894",17894,3
"17895",17895,3
"17896",17896,3
"17897",17897,3
"17898",17898,3
"17899",17899,3
"17900",17900,4
"17901",17901,4
"17902",17902,4
"17903",17903,4
"17904",17904,4
"17905",17905,3
"17906",17906,3
"17907",17907,3
"17908",17908,3
"17909",17909,4
"17910",17910,4
"17911",17911,4
"17912",17912,4
"17913",17913,3
"17914",17914,2
"17915",17915,2
"17916",17916,2
"17917",17917,3
"17918",17918,3
"17919",17919,3
"17920",17920,3
"17921",17921,4
"17922",17922,4
"17923",17923,4
"17924",17924,3
"17925",17925,3
"17926",17926,3
"17927",17927,3
"17928",17928,3
"17929",17929,3
"17930",17930,3
"17931",17931,3
"17932",17932,3
"17933",17933,4
"17934",17934,4
"17935",17935,4
"17936",17936,4
"17937",17937,4
"17938",17938,4
"17939",17939,4
"17940",17940,5
"17941",17941,5
"17942",17942,4
"17943",17943,4
"17944",17944,4
"17945",17945,4
"17946",17946,4
"17947",17947,4
"17948",17948,4
"17949",17949,4
"17950",17950,4
"17951",17951,4
"17952",17952,4
"17953",17953,4
"17954",17954,3
"17955",17955,3
"17956",17956,3
"17957",17957,3
"17958",17958,3
"17959",17959,4
"17960",17960,3
"17961",17961,3
"17962",17962,3
"17963",17963,3
"17964",17964,3
"17965",17965,2
"17966",17966,2
"17967",17967,2
"17968",17968,1
"17969",17969,1
"17970",17970,1
"17971",17971,1
"17972",17972,1
"17973",17973,2
"17974",17974,2
"17975",17975,2
"17976",17976,2
"17977",17977,2
"17978",17978,1
"17979",17979,1
"17980",17980,1
"17981",17981,1
"17982",17982,2
"17983",17983,2
"17984",17984,1
"17985",17985,1
"17986",17986,1
"17987",17987,2
"17988",17988,2
"17989",17989,2
"17990",17990,1
"17991",17991,2
"17992",17992,2
"17993",17993,2
"17994",17994,2
"17995",17995,2
"17996",17996,2
"17997",17997,2
"17998",17998,2
"17999",17999,2
"18000",18000,2
"18001",18001,2
"18002",18002,2
"18003",18003,2
"18004",18004,1
"18005",18005,1
"18006",18006,1
"18007",18007,1
"18008",18008,1
"18009",18009,1
"18010",18010,1
"18011",18011,2
"18012",18012,2
"18013",18013,2
"18014",18014,2
"18015",18015,2
"18016",18016,2
"18017",18017,2
"18018",18018,2
"18019",18019,2
"18020",18020,2
"18021",18021,2
"18022",18022,2
"18023",18023,2
"18024",18024,2
"18025",18025,2
"18026",18026,2
"18027",18027,2
"18028",18028,3
"18029",18029,3
"18030",18030,3
"18031",18031,3
"18032",18032,3
"18033",18033,3
"18034",18034,3
"18035",18035,3
"18036",18036,3
"18037",18037,3
"18038",18038,3
"18039",18039,3
"18040",18040,3
"18041",18041,3
"18042",18042,3
"18043",18043,3
"18044",18044,3
"18045",18045,3
"18046",18046,4
"18047",18047,4
"18048",18048,4
"18049",18049,4
"18050",18050,4
"18051",18051,4
"18052",18052,4
"18053",18053,4
"18054",18054,5
"18055",18055,5
"18056",18056,5
"18057",18057,5
"18058",18058,5
"18059",18059,5
"18060",18060,5
"18061",18061,5
"18062",18062,5
"18063",18063,5
"18064",18064,5
"18065",18065,5
"18066",18066,5
"18067",18067,5
"18068",18068,6
"18069",18069,7
"18070",18070,7
"18071",18071,7
"18072",18072,6
"18073",18073,6
"18074",18074,5
"18075",18075,5
"18076",18076,5
"18077",18077,6
"18078",18078,6
"18079",18079,6
"18080",18080,6
"18081",18081,6
"18082",18082,6
"18083",18083,6
"18084",18084,7
"18085",18085,7
"18086",18086,7
"18087",18087,7
"18088",18088,7
"18089",18089,7
"18090",18090,7
"18091",18091,8
"18092",18092,8
"18093",18093,8
"18094",18094,8
"18095",18095,8
"18096",18096,8
"18097",18097,8
"18098",18098,8
"18099",18099,8
"18100",18100,8
"18101",18101,8
"18102",18102,8
"18103",18103,8
"18104",18104,8
"18105",18105,8
"18106",18106,8
"18107",18107,8
"18108",18108,8
"18109",18109,8
"18110",18110,8
"18111",18111,8
"18112",18112,8
"18113",18113,8
"18114",18114,8
"18115",18115,8
"18116",18116,9
"18117",18117,8
"18118",18118,8
"18119",18119,9
"18120",18120,9
"18121",18121,9
"18122",18122,9
"18123",18123,8
"18124",18124,8
"18125",18125,8
"18126",18126,8
"18127",18127,9
"18128",18128,9
"18129",18129,10
"18130",18130,10
"18131",18131,10
"18132",18132,10
"18133",18133,10
"18134",18134,10
"18135",18135,10
"18136",18136,10
"18137",18137,11
"18138",18138,12
"18139",18139,12
"18140",18140,12
"18141",18141,12
"18142",18142,12
"18143",18143,12
"18144",18144,12
"18145",18145,12
"18146",18146,13
"18147",18147,13
"18148",18148,13
"18149",18149,14
"18150",18150,14
"18151",18151,14
"18152",18152,14
"18153",18153,13
"18154",18154,13
"18155",18155,12
"18156",18156,12
"18157",18157,11
"18158",18158,11
"18159",18159,11
"18160",18160,11
"18161",18161,11
"18162",18162,11
"18163",18163,11
"18164",18164,11
"18165",18165,11
"18166",18166,11
"18167",18167,11
"18168",18168,10
"18169",18169,10
"18170",18170,10
"18171",18171,9
"18172",18172,9
"18173",18173,9
"18174",18174,9
"18175",18175,8
"18176",18176,8
"18177",18177,7
"18178",18178,7
"18179",18179,7
"18180",18180,6
"18181",18181,7
"18182",18182,6
"18183",18183,6
"18184",18184,6
"18185",18185,6
"18186",18186,6
"18187",18187,6
"18188",18188,6
"18189",18189,6
"18190",18190,6
"18191",18191,6
"18192",18192,6
"18193",18193,6
"18194",18194,6
"18195",18195,6
"18196",18196,6
"18197",18197,6
"18198",18198,6
"18199",18199,5
"18200",18200,5
